LOCATION,SHOT_NUMBER,DRIBBLES,TOUCH_TIME,SHOT_DIST,SHOT_RESULT,CLOSE_DEF_DIST,TIME_SPENT_QUATER_SEC,GAME_TIME_TOTAL,CONTESTED,CLUTCH
0,8,-0.8868507356399132,-0.931013077825775,0.9978453681429917,0,1.5659582640893215,-0.11402652702516052,-0.32635844521047863,0,0
0,9,3.5260393231934737,2.720740519212735,-0.37960435207498133,1,-0.691042576926988,0.9883237684198961,-0.08535316399832465,0,0
0,10,-0.8868507356399132,-0.746891047722993,0.9541168055963893,0,6.298379382349326,1.2003142098516377,-0.03900599453444888,0,0
0,12,-0.8868507356399132,-0.9617000828429052,0.4840347582204143,1,0.07342544986885871,-1.5555615287610038,0.19272985278492996,0,0
0,13,-0.151369059167682,-0.3786469875174288,-1.746121931656304,1,-1.1278814493817577,-1.2481753886849785,0.2599332485075498,1,0
0,14,0.8292731761286263,0.6340241780478726,-0.33587578952837926,1,-0.25420370447221863,-0.9460890096447465,0.3259779649935728,0,0
0,15,1.3195942937767804,2.475244479075693,-1.3307005874635818,0,-0.9094620131543728,-0.7340985682130049,0.3723251344574485,0,0
0,16,2.0550759702490113,1.6773823486303043,0.7354739928633779,0,0.4738610829523975,-0.013331067345083223,0.5299055106346262,0,0
0,17,-0.8868507356399132,-0.9003260728086446,0.9322525243230882,1,2.2212165727714757,0.3947505324110195,0.619123811852587,0,0
0,18,-0.8868507356399132,-0.4707080025688199,0.8010668366832814,0,1.5659582640893215,1.5288993940708373,0.8670811684843224,0,0
0,19,1.3195942937767804,1.3091382884247398,0.2981883673973545,1,0.36465136483870514,-0.018630828380876763,1.362995881747793,0,0
0,20,2.5453970878971655,2.690053514195605,0.6480168677701731,0,0.21903840735378166,0.40005029344681303,1.4545315414389477,0,0
0,1,-0.8868507356399132,-0.8696390677915142,0.833863258593233,0,-0.5818328588132956,-1.762252209156952,-1.5209567381418765,0,0
0,2,-0.8868507356399132,-0.931013077825775,0.3965776331272095,1,-0.43621990132837246,-0.7499978513203855,-1.2996490039518698,0,0
0,3,0.3389520584804721,0.2350931128251779,0.26539194548740264,0,0.10982868924008958,0.2304579403014197,-1.0852933451814444,0,0
0,4,2.7905576467212425,2.475244479075693,-0.5873150241713424,0,-1.018671731268065,0.9830240073841026,-0.9207608935846854,1,0
0,5,1.5647548526008574,1.3091382884247398,-1.614936244016497,1,0.5830708010660899,-0.29951816327793446,-0.36691221849136996,0,0
0,6,1.3195942937767804,1.0022682382534365,-1.2869720249169794,1,-1.091478210010527,-1.703954837763223,0.1602868341602169,1,0
0,7,1.3195942937767804,1.6466953436131735,-0.9262113839075102,0,-0.9094620131543728,-0.8930913992868111,0.3375647573595417,0,0
0,8,0.5841126173045492,0.7874592031335242,-0.8934149619975585,0,-1.1642846887529885,-0.5645062150676116,0.40940287002854914,1,0
0,9,1.3195942937767804,0.8795202181849152,-0.41240077398493324,1,-0.18139722572975686,-0.177623659454683,0.49398645430012245,0,0
0,10,-0.8868507356399132,-0.9003260728086446,0.7354739928633779,1,0.8378934766647057,0.8664292645966447,0.7222462639097106,0,0
0,11,2.3002365290730884,1.5546343285617827,1.0306417900529437,0,0.4738610829523975,1.0095228125630702,0.7535306032978267,0,0
0,13,-0.8868507356399132,-0.8082650577572535,0.6480168677701731,0,2.0392003759153217,0.1562612858003101,1.4012322965554906,0,0
0,14,2.7905576467212425,2.321809453990041,0.9103882430497872,0,0.8742967160359363,0.8293309373460899,1.5483845596032961,0,0
1,1,-0.8868507356399132,-0.9617000828429052,-1.3853612906468347,1,-0.691042576926988,-1.6774560325842554,-1.5024178703563262,0,0
1,2,0.09379149965639505,-0.01040292731186478,-0.674772149264547,0,0.21903840735378166,-1.539662245653623,-1.472292210204807,0,0
1,3,0.09379149965639505,0.3271541278765691,0.8666596805031845,1,0.03702221049762784,-1.3382713262934687,-1.428262399214125,0,0
1,4,-0.8868507356399132,-0.6855170376887322,-1.4728184157400392,0,-1.2370911674954501,-0.26241983602737967,-1.1930505141849554,1,0
1,5,1.5647548526008574,1.4318863084932614,-1.5930719627431955,1,-0.21780046510098774,0.5325443193416516,-1.0192486286954214,0,0
1,6,1.0744337349527033,1.063642248287697,-0.9371435245441609,0,-0.2906069438434492,0.9406259190977543,-0.9300303274774605,0,0
1,7,0.8292731761286263,0.6647111830650028,-0.5763828835346917,0,0.6194740404373207,0.5484436024490322,-0.18152354063586687,0,0
1,8,0.3389520584804721,1.155703263339088,-1.6040041033798462,1,-0.873058773783142,0.8558297425250576,-0.114320144913247,0,0
1,9,-0.8868507356399132,-0.9617000828429052,0.7464061335000284,1,-0.43621990132837246,1.1791151657084635,-0.04364071148083646,0,0
1,10,1.8099154114249345,1.0943292533048277,0.8010668366832814,0,0.5466675616948593,1.3275084747106827,-0.011197692856123423,0,0
1,11,0.8292731761286263,0.5726501680136118,0.8447953992298834,0,0.6194740404373207,-1.4230675028661652,0.2216968336998523,0,0
1,12,-0.6416901768158362,-0.28658597246603784,-1.5165469782866416,0,-0.7638490556694496,-0.5857052592107858,0.4047681530821616,0,0
1,13,1.5647548526008574,0.9102072232020454,-1.0027363683640644,0,-1.637526800578989,-0.09282748288198635,0.5125253220856727,1,0
1,14,-0.39652961799175906,-0.44002099755168955,-0.0953686955220665,1,0.4738610829523975,0.09796391440658114,0.5542377746031609,0,0
1,15,0.8292731761286263,0.6647111830650028,-1.3962934312834852,1,-0.5454296194420648,0.712736194558632,0.6886445660484006,0,0
1,16,-0.8868507356399132,-0.9617000828429052,0.6152204458602212,1,0.5466675616948593,-0.018630828380876763,1.362995881747793,0,0
1,17,1.8099154114249345,1.9535653937844768,0.757338274136679,0,0.40105460420993577,0.22515817926562615,1.4162951266312502,0,0
1,1,-0.8868507356399132,-0.7775780527401233,0.6480168677701731,0,-0.2906069438434492,-1.3753696535440234,-1.4363731538703033,0,0
1,2,1.3195942937767804,1.0943292533048277,-0.9262113839075102,1,-0.7638490556694496,-0.47441027745912134,-1.2393976836488312,0,0
1,3,-0.151369059167682,-0.40933399253455915,0.7354739928633779,0,0.8014902372934746,-0.23592103084841196,-1.187257118001971,0,0
1,4,0.8292731761286263,1.0329552432705669,-1.013668509000715,0,-0.07218750761606452,1.2533118202095732,-0.8616682525182437,0,0
1,5,-0.6416901768158362,-0.8082650577572535,1.0197096494162927,1,-0.7274458162982189,1.5235996330350439,0.03167343889796166,0,0
1,6,-0.8868507356399132,-0.9617000828429052,-1.4946826970133402,1,-0.873058773783142,-1.6403577053337004,0.17419098499937966,0,0
1,7,0.3389520584804721,0.5726501680136118,-1.166718477913823,1,-1.637526800578989,-1.0414847082890302,0.3051217387348287,1,0
1,8,0.3389520584804721,0.5726501680136118,0.24352766421410157,0,-0.32701018321468006,-0.2783191191347603,0.4719715488047814,0,0
1,9,0.09379149965639505,-0.16383795239751647,-1.2541756030070277,0,-0.9822684918968344,-0.10872676598936697,0.509049284375882,1,0
1,10,0.8292731761286263,1.155703263339088,-1.7242576503830025,1,-0.363413422585911,0.8028321321671221,0.7083421130705478,0,0
1,11,-0.151369059167682,-0.1331509473803861,-0.751297133721101,1,0.4374578435811669,1.2957099084959216,0.816099282074059,0,0
1,12,0.5841126173045492,0.6647111830650028,0.9978453681429917,0,0.03702221049762784,1.4335036954265536,0.8462249422255783,0,0
1,13,-0.8868507356399132,-0.8696390677915142,0.757338274136679,0,-0.6546393375557571,0.14036200269292948,1.3977562588457,0,0
1,14,-0.8868507356399132,-0.8696390677915142,0.7901346960466306,1,-0.9822684918968344,0.42124933758998717,1.4591662583853353,1,0
1,15,-0.8868507356399132,-0.7775780527401233,0.6698811490434742,0,-1.5647203218365273,1.3646068019612376,1.6654111624995824,1,0
1,16,-0.8868507356399132,-0.6855170376887322,0.8119989773199319,0,-0.32701018321468006,1.396405368175999,1.6723632379191637,0,0
0,1,-0.8868507356399132,-0.8389520627743839,0.9869132275063408,0,0.0006189711263972337,-1.20577730039863,-1.3992954182992026,0,0
0,2,-0.8868507356399132,-0.931013077825775,-1.4072255719201359,0,-0.39981666195714155,-0.6758011968192759,-1.2834274946395132,0,0
0,3,0.09379149965639505,-0.1331509473803861,-1.7789183535662554,1,-0.03578426824483364,-0.5539066929960245,-1.2567778721977847,0,0
0,4,-0.39652961799175906,-0.041089932328995014,-0.9699399464541125,1,0.4738610829523975,0.5219447972700645,-1.0215659871686151,0,0
0,5,-0.8868507356399132,-0.9617000828429052,0.4840347582204143,0,-0.8002522950406805,0.654438823164903,-0.9925990062536928,0,0
0,6,-0.151369059167682,-0.16383795239751647,-0.6201114460812941,1,0.03702221049762784,0.06086558715602636,-0.2881220304027811,0,0
0,7,0.09379149965639505,0.17371910279091743,0.9213203836864374,1,-0.8002522950406805,1.17381540467267,-0.04479939071743336,0,0
0,8,-0.6416901768158362,-0.746891047722993,-0.04070799233881358,1,-0.10859074698729512,-1.7940507753717132,0.1405892871380697,0,0
0,9,-0.8868507356399132,-0.746891047722993,0.757338274136679,0,1.4203453066043985,-1.4760651132241007,1.0443590916836472,0,0
0,1,-0.6416901768158362,-0.746891047722993,0.77920255540998,1,-0.47262314069960315,-1.7304536429421906,-1.5140046627222952,0,0
0,2,-0.39652961799175906,-0.44002099755168955,0.9650489462330402,0,-0.18139722572975686,-1.1050818407185528,-1.3772805128038617,0,0
0,3,-0.8868507356399132,-0.9923870878600356,-1.6586648065630991,1,-0.43621990132837246,-0.813594983749908,-1.3135531547910324,0,0
0,4,0.8292731761286263,0.9715812332363062,0.9869132275063408,0,0.9106999554071669,-0.6652016747476889,-1.2811101361663195,0,0
0,5,0.8292731761286263,0.6340241780478726,-0.20469010188857203,1,0.14623192861132045,-0.6122040643897534,-1.2695233438003506,0,0
0,6,3.2808787643693966,1.585321333578913,-1.090193493457269,0,-1.3463008856091423,0.43184885966157427,-1.0412635341907623,1,0
0,7,-0.8868507356399132,-0.931013077825775,0.8447953992298834,0,-0.25420370447221863,0.8611295035608512,-0.9474105160264139,0,0
0,8,-0.8868507356399132,-0.9923870878600356,-0.959007805817462,1,-0.5818328588132956,-1.772851731228539,0.1452240040844573,0,0
0,9,-0.6416901768158362,-0.7775780527401233,0.9431846649597384,0,-0.363413422585911,-1.6032593780831457,0.1823017396555579,0,0
0,10,1.0744337349527033,0.9715812332363062,-1.4837505563766897,1,-0.5454296194420648,-1.067983513467998,0.2993283425518442,0,0
0,11,-0.8868507356399132,-0.9923870878600356,0.757338274136679,0,-0.691042576926988,0.08206463129920052,0.5507617368933703,0,0
0,12,-0.151369059167682,-0.25589896744890744,-0.8168899775410045,1,-1.3463008856091423,0.35235244412467115,0.6098543779598119,1,0
0,13,0.5841126173045492,0.2964671228594386,-0.7294328524478,0,-0.2906069438434492,0.4848464700195097,0.6388213588747342,0,0
0,14,-0.8868507356399132,-0.8082650577572535,0.604288305223571,0,0.40105460420993577,0.5113452751984774,0.6446147550577187,0,0
0,15,-0.8868507356399132,-0.7775780527401233,0.8557275398665343,0,3.8593623444768617,0.654438823164903,0.6758990944458348,0,0
0,16,-0.8868507356399132,-0.931013077825775,0.7136097115900766,0,-0.6182360981845265,0.8134316542387092,0.7106594715437416,0,0
0,17,0.3389520584804721,0.0816580877395262,0.7682704147733295,0,0.5466675616948593,1.5500984382140115,0.8717158854307099,0,0
0,18,-0.8868507356399132,-0.7162040427058626,-1.7898504942029059,1,-0.5454296194420648,0.527244558305858,1.4823398431172732,0,0
0,19,-0.8868507356399132,-0.7775780527401233,-1.5712076814698945,1,0.21903840735378166,0.8770287866682317,1.558812672732668,0,0
0,20,2.3002365290730884,2.6286795041613447,-1.4837505563766897,1,-0.9094620131543728,1.1473165994937025,1.6179053137991097,0,0
0,1,-0.8868507356399132,-0.9003260728086446,-0.904347102634209,1,-0.873058773783142,-0.9831873368953014,-1.3506308903621331,0,0
0,2,1.0744337349527033,0.9408942282191759,1.0087775087796425,1,0.5102643223236284,-0.3419162515642828,-1.210430702733909,0,0
0,3,-0.39652961799175906,-0.7775780527401233,-1.144854196640522,0,-0.43621990132837246,0.02906702094126511,-1.1293231561721262,0,0
0,4,-0.8868507356399132,-0.8696390677915142,0.8885239617764858,1,-0.32701018321468006,0.31525411687411636,-1.066754477395894,0,0
0,5,-0.8868507356399132,-0.8696390677915142,0.604288305223571,1,3.458926711393323,0.6438393010933159,-0.9949163647268866,0,0
0,6,1.5647548526008574,1.585321333578913,1.0525060713262446,1,-0.10859074698729512,0.9724244853125155,-0.9230782520578792,0,0
0,7,1.0744337349527033,0.8488332131677847,-0.051640132975463784,1,-0.25420370447221863,0.12446271958554886,-0.2742178795636184,0,0
0,8,0.8292731761286263,0.4805891529622208,1.0853024932361965,1,0.2918448860962434,0.5908416907353805,-0.17225410674309172,0,0
0,9,-0.151369059167682,-0.40933399253455915,0.2544598048507524,1,0.9471031947783976,1.507700349927663,0.02819740118817098,0,0
0,10,3.5260393231934737,4.070968739966471,-0.37960435207498133,0,-0.7274458162982189,1.6560936589298823,0.06064041981288402,0,1
0,11,0.5841126173045492,-0.01040292731186478,1.0087775087796425,1,1.0199096735208593,-0.5327076488528503,0.4163549454481305,0,0
0,12,-0.151369059167682,0.0816580877395262,1.0962346338728468,0,1.383942067233168,-0.10342700495357343,0.510207963612479,0,0
0,13,1.5647548526008574,1.1863902683562186,0.8119989773199319,0,-0.18139722572975686,0.23575770133721322,0.5843634347546802,0,0
0,1,0.09379149965639505,-0.07177693734612538,0.8229311179565824,1,0.32824812546747456,-1.8735471909086163,-1.5452890021104113,0,0
0,2,-0.6416901768158362,-0.5627690176202108,0.8666596805031845,1,0.6558772798085514,-0.42671242813697946,-1.2289695705194592,0,0
0,3,0.09379149965639505,0.11234509275665669,1.3148774466058584,0,0.18263516798255106,-0.0610289166672251,-1.1490207031942734,0,0
0,4,-0.8868507356399132,-0.931013077825775,-0.30307936761842735,0,-0.43621990132837246,1.3646068019612376,-0.8373359885497089,0,0
0,5,1.8099154114249345,1.585321333578913,-1.4837505563766897,1,-0.6182360981845265,1.544798677178218,-0.7979408945054146,0,0
0,6,1.0744337349527033,0.6340241780478726,0.8229311179565824,1,-0.03578426824483364,0.10326367544237469,-0.278852596510006,0,0
0,7,1.8099154114249345,1.401199303476131,-0.9699399464541125,1,-0.9822684918968344,0.3364531610172905,-0.22787071009974263,1,0
0,8,0.3389520584804721,1.0022682382534365,0.5605597426769683,0,0.32824812546747456,0.9883237684198961,-0.08535316399832465,0,0
0,9,1.0744337349527033,1.2784512834076096,0.8229311179565824,1,-0.2906069438434492,1.2480120591737796,-0.028577881405076836,0,0
0,10,0.8292731761286263,1.0329552432705669,0.8119989773199319,1,0.21903840735378166,-0.686400718890863,0.3827532475868206,0,0
0,11,-0.8868507356399132,-0.8696390677915142,0.6480168677701731,1,-0.43621990132837246,-0.47441027745912134,0.42910041705069635,0,0
0,12,-0.151369059167682,-0.28658597246603784,-1.6695969471997496,0,-0.8366555344119112,-0.2677195970631732,0.47428890727797524,0,0
0,13,-0.8868507356399132,-0.8696390677915142,0.8229311179565824,0,1.6023615034605527,0.5431438414132387,0.6515668304773,0,0
0,14,-0.39652961799175906,-0.4707080025688199,-1.8007826348395568,1,-0.39981666195714155,0.7710335659523609,0.7013900376509665,0,0
0,15,-0.39652961799175906,-0.3786469875174288,0.9869132275063408,1,-0.43621990132837246,0.9459256801335478,0.739626452458664,0,0
0,16,-0.8868507356399132,-0.9003260728086446,0.8119989773199319,0,0.07342544986885871,1.232112776066399,0.8021951312348963,0,0
0,17,-0.6416901768158362,-0.4707080025688199,0.8557275398665343,1,-0.363413422585911,0.5802421686637934,1.4939266354832421,0,0
0,18,-0.39652961799175906,-0.28658597246603784,-1.2869720249169794,0,-0.25420370447221863,0.9565252022051349,1.5761928612816216,0,0
0,19,1.8099154114249345,1.6773823486303043,-1.7789183535662554,1,-0.2906069438434492,1.3116091916033021,1.6538243701336135,0,0
0,1,-0.6416901768158362,-0.6855170376887322,0.8994561024131363,1,0.6194740404373207,-1.8788469519444098,-1.5464476813470083,0,0
0,2,-0.8868507356399132,-0.746891047722993,0.3965776331272095,1,1.6023615034605527,-1.428367263901959,-1.4479599462362722,0,0
0,3,1.3195942937767804,1.33982529344187,0.7245418522267271,0,0.10982868924008958,-1.0626837524322044,-1.3680110789110864,0,0
0,4,-0.8868507356399132,-0.9003260728086446,-1.8226469161128578,1,0.5466675616948593,0.018467498869678026,-1.1316405146453201,0,0
0,5,-0.151369059167682,0.26578011784230837,0.8010668366832814,1,1.1655226310057827,0.2569567454803874,-1.0794999489984598,0,0
0,6,-0.6416901768158362,-0.6855170376887322,0.8010668366832814,0,-0.363413422585911,0.4106498155184001,-1.04589825113715,0,0
0,7,-0.6416901768158362,-0.6548300326716018,-1.3416327281002323,0,-0.363413422585911,0.6491390621291094,-0.9937576854902896,0,0
0,8,-0.39652961799175906,-0.5934560226373412,-1.0355327902740161,1,-0.10859074698729512,0.5484436024490322,-0.18152354063586687,0,0
0,9,-0.6416901768158362,-0.6548300326716018,-1.6477326659264486,0,-1.091478210010527,-1.7463529260495714,0.15101740026744176,1,0
0,10,-0.151369059167682,0.14303209777378692,-0.15002939870531912,0,0.8742967160359363,-1.6297581832621133,0.17650834347257344,0,0
0,11,2.0550759702490113,1.7387563586645647,-1.374429150010184,0,-0.691042576926988,-0.7128995240698307,0.37695985140383614,0,0
0,12,-0.8868507356399132,-0.8696390677915142,0.7682704147733295,0,0.40105460420993577,-0.4426117112443601,1.2703015428200415,0,0
0,13,0.09379149965639505,0.5726501680136118,-0.4779936178048365,0,0.03702221049762784,0.3841510103394324,1.451055503729157,0,0
0,14,-0.8868507356399132,-0.9617000828429052,0.7682704147733295,0,-0.03578426824483364,0.6915371504154578,1.518258899451777,0,0
0,15,4.261520999665705,3.97890772491508,0.6370847271335226,0,-0.03578426824483364,1.497100827856076,1.6943781434145049,0,0
1,1,-0.8868507356399132,-0.931013077825775,0.9978453681429917,1,0.8378934766647057,-1.5184632015104491,-1.4676574932584194,0,0
1,2,-0.8868507356399132,-0.9003260728086446,1.0087775087796425,0,1.8935874184303987,-1.3859691756156105,-1.438690512343497,0,0
1,3,0.8292731761286263,0.6647111830650028,-0.06257227361211462,0,-0.47262314069960315,-0.9937868589668885,-1.3529482488353268,0,0
1,4,-0.151369059167682,-0.1331509473803861,-1.5384112595599426,1,-0.9094620131543728,0.10856343647816823,-1.111942967623173,0,0
1,5,0.09379149965639505,0.020284077705265587,0.8010668366832814,0,0.36465136483870514,0.6915371504154578,-0.9844882515975145,0,0
1,6,-0.8868507356399132,-0.6855170376887322,0.9541168055963893,1,0.21903840735378166,0.9459256801335478,-0.9288716482408637,0,0
1,7,-0.8868507356399132,-0.8696390677915142,0.4949668988570652,0,-1.1642846887529885,1.1897146877800506,-0.8755724033574065,1,0
1,8,0.5841126173045492,0.17371910279091743,0.77920255540998,0,-0.10859074698729512,0.3841510103394324,-0.21744259697037058,0,0
1,9,-0.8868507356399132,-0.9617000828429052,0.7354739928633779,0,0.6194740404373207,0.5961414517711741,0.663153622843269,0,0
0,1,-0.151369059167682,-0.5013950075859501,0.7136097115900766,0,-0.07218750761606452,-1.3806694145798168,-1.4375318331069002,0,0
0,2,1.0744337349527033,0.9408942282191759,1.063438211962895,1,-0.03578426824483364,0.2304579403014197,-1.0852933451814444,0,0
0,3,1.3195942937767804,0.4192151429279601,-0.5982471648079929,0,-0.9458652525256037,0.5749424076279999,-1.0099791948026462,1,0
0,4,-0.8868507356399132,-0.9617000828429052,0.4840347582204143,0,-0.2906069438434492,1.3328082357464763,-0.8442880639692903,0,0
0,5,-0.8868507356399132,-0.9003260728086446,-1.2869720249169794,0,-0.43621990132837246,0.34175292205308405,-0.22671203086314573,0,0
0,6,-0.6416901768158362,-0.6855170376887322,0.7682704147733295,1,-0.18139722572975686,0.5325443193416516,-0.18499957834565756,0,0
0,7,-0.6416901768158362,-0.8082650577572535,-1.7789183535662554,1,-1.3827041249803733,1.1208177943147346,-0.0563861830834023,1,0
0,8,0.09379149965639505,0.050971082722395956,0.9103882430497872,1,0.765086997922244,1.2162134929590185,-0.035529956824658204,0,0
0,9,3.0357182055453196,4.255090770069253,0.757338274136679,0,0.0006189711263972337,1.6348946147867083,0.05600570286649644,0,1
0,10,-0.8868507356399132,-0.9617000828429052,0.7136097115900766,1,0.40105460420993577,-1.703954837763223,0.1602868341602169,0,0
0,11,0.8292731761286263,1.3091382884247398,-0.8278221181776552,0,-0.5818328588132956,-1.539662245653623,0.19620589049472062,0,0
0,12,-0.8868507356399132,-0.931013077825775,-1.735189791019653,1,-1.055074970639296,-1.3435710873292621,0.23907702224880573,1,0
0,13,0.8292731761286263,0.8181462081506545,-1.7570540722929544,1,-0.509026380070834,-1.136880406933314,0.2842655124760846,0,0
0,14,-0.8868507356399132,-1.1765091179628178,-1.1229899153672207,1,-0.5454296194420648,-0.4585109943517407,0.43257645476048706,0,0
0,15,-0.39652961799175906,0.050971082722395956,0.8557275398665343,1,0.03702221049762784,-0.31011768534952155,0.46501947338520006,0,0
0,16,1.5647548526008574,1.155703263339088,-1.4618862751033888,1,-0.43621990132837246,0.7392349997375997,0.6944379622313851,0,0
0,17,-0.151369059167682,-0.28658597246603784,0.8994561024131363,0,-0.509026380070834,1.4123046512833795,0.8415902252791907,0,0
0,18,-0.8868507356399132,-0.8696390677915142,0.8666596805031845,0,-0.43621990132837246,1.5818970044287728,0.8786679608502913,0,0
1,1,-0.6416901768158362,-0.40933399253455915,0.8447953992298834,0,0.21903840735378166,-2.0484393050898033,-1.5835254169181088,0,0
1,2,1.3195942937767804,1.2784512834076096,0.8010668366832814,0,0.4374578435811669,-0.7658971344277661,-1.3031250416616604,0,0
1,3,0.8292731761286263,0.6647111830650028,0.15607053912089708,1,-0.21780046510098774,-0.3843143398506311,-1.219700136626684,0,0
1,4,0.5841126173045492,0.6033371730307421,0.37471335185390847,1,0.40105460420993577,0.4053500544826066,-1.047056930373747,0,0
1,5,0.8292731761286263,0.6340241780478726,0.287256226760704,1,-0.363413422585911,0.5325443193416516,-1.0192486286954214,0,0
1,6,-0.8868507356399132,-0.9003260728086446,0.77920255540998,0,-0.509026380070834,0.8717290256324383,-0.9450931575532201,0,0
1,7,0.5841126173045492,0.14303209777378692,-1.2323113217337265,0,-1.637526800578989,0.9618249632409284,-0.9253956105310729,1,0
1,8,1.0744337349527033,0.695398188082133,-1.614936244016497,1,-0.10859074698729512,0.2993548337667357,-0.23598146475592088,0,0
1,9,-0.39652961799175906,-0.4707080025688199,0.702677570953426,1,0.21903840735378166,0.8346306983818834,-0.11895486185963458,0,0
1,10,-0.151369059167682,-0.07177693734612538,0.833863258593233,1,1.6751679822030139,1.2480120591737796,-0.028577881405076836,0,0
1,11,0.5841126173045492,0.20440610780804766,-0.10630083615871672,0,-0.7274458162982189,-1.979542411624487,0.10003551385717842,0,0
1,12,1.3195942937767804,1.33982529344187,0.11234197657429468,0,-0.25420370447221863,-0.3790145788148376,0.44995664330944046,0,0
1,13,-0.8868507356399132,-1.1765091179628178,-1.767986212929605,1,-1.601123561207758,0.11916295854975531,0.5588724915495485,1,0
1,14,-0.6416901768158362,-0.16383795239751647,0.1779348203941981,0,-0.9094620131543728,0.29405507273094217,0.597108906357246,0,0
1,1,-0.8868507356399132,-0.4707080025688199,0.40750977376386033,1,-0.7274458162982189,-1.9212450402307581,-1.5557171152397833,0,0
1,2,-0.8868507356399132,-0.6548300326716018,0.527763320767017,0,-0.8002522950406805,0.5590431245206192,-1.0134552325124369,0,0
1,3,0.09379149965639505,0.020284077705265587,-0.2702829457084755,0,-0.5818328588132956,0.6226402569501418,-0.16530203132351035,0,0
1,4,-0.8868507356399132,-0.9617000828429052,0.833863258593233,1,-0.47262314069960315,-2.0113409778392484,0.09308343843759705,0,0
1,5,-0.8868507356399132,-1.023074092877166,1.0853024932361965,0,0.2918448860962434,-1.5555615287610038,0.19272985278492996,0,0
1,6,0.09379149965639505,1.2477642783904794,-1.746121931656304,1,-1.200687928124219,0.055565826120232815,0.5449683407103858,1,0
1,7,-0.6416901768158362,-0.6241430276544716,0.6370847271335226,1,1.092716152263321,0.5749424076279999,0.6585189058968814,0,0
1,8,-0.8868507356399132,-0.9003260728086446,0.8229311179565824,0,0.14623192861132045,-1.3753696535440234,1.066373997178988,0,0
1,9,-0.6416901768158362,-0.5320820126030805,-1.7242576503830025,1,0.21903840735378166,-1.1050818407185528,1.1254666382454297,0,0
1,10,0.5841126173045492,0.6647111830650028,0.5496276020403181,0,0.07342544986885871,-0.8188947447857016,1.188035317021662,0,0
1,11,-0.8868507356399132,-0.9923870878600356,0.9650489462330402,0,0.14623192861132045,-0.3525157736358699,1.2899990898421887,0,0
1,12,-0.8868507356399132,-0.9617000828429052,0.8666596805031845,1,-0.2906069438434492,-0.0610289166672251,1.353726447855018,0,0
1,1,-0.6416901768158362,-0.5627690176202108,0.8557275398665343,0,-0.2906069438434492,-1.3170722821502945,-1.4236276822677374,0,0
1,2,0.3389520584804721,0.7874592031335242,-0.7294328524478,1,-0.10859074698729512,-1.2216765835060106,-1.4027714560089932,0,0
1,3,0.09379149965639505,0.020284077705265587,-1.3307005874635818,0,-0.6546393375557571,-0.07692819977460572,-1.1524967409040643,0,0
1,4,-0.151369059167682,0.2964671228594386,-1.6695969471997496,1,-1.4555106037228347,0.654438823164903,-0.9925990062536928,1,0
1,5,-0.151369059167682,0.20440610780804766,-0.7294328524478,1,-1.5283170824652965,0.8346306983818834,-0.9532039122093984,1,0
1,6,-0.8868507356399132,-0.8082650577572535,0.6261525864968721,0,3.094894317681015,1.0095228125630702,-0.9149674974017009,0,0
1,7,-0.6416901768158362,-0.5934560226373412,0.5168311801303662,0,1.4931517853468599,0.5219447972700645,-0.18731693681885134,0,0
1,8,1.3195942937767804,1.0022682382534365,-1.3088363061902806,1,-1.1278814493817577,-1.8152498195148874,0.13595457019168214,1,0
1,9,1.3195942937767804,0.9102072232020454,0.18886696103084866,1,-0.7638490556694496,-1.2799739548997398,0.25298117308796847,0,0
1,10,-0.8868507356399132,-0.25589896744890744,0.9322525243230882,0,1.383942067233168,-1.1103816017543464,0.2900589086590691,0,0
1,11,0.5841126173045492,0.35784113289369934,-1.5384112595599426,1,-1.1642846887529885,-0.3949138619222182,0.44648060559964975,1,0
1,12,0.3389520584804721,1.1863902683562186,-0.882482821360908,1,0.32824812546747456,0.09796391440658114,0.5542377746031609,0,0
1,13,1.0744337349527033,1.0022682382534365,0.7682704147733295,0,1.383942067233168,0.2834555506593551,0.5947915478840522,0,0
1,14,1.3195942937767804,1.6466953436131735,-1.4618862751033888,0,-1.4555106037228347,0.4742469479479226,0.6365040004015404,1,0
1,15,-0.151369059167682,-0.10246394236325575,-0.980872087090763,0,-0.9822684918968344,-0.16702413738309593,1.33055286312308,1,0
1,16,0.09379149965639505,0.20440610780804766,0.833863258593233,0,-1.4555106037228347,0.013167737833884485,1.3699479571673745,1,0
1,17,0.5841126173045492,0.26578011784230837,-0.02977585170216274,0,-1.055074970639296,0.3470526830888776,1.4429447490729788,1,0
1,18,-0.8868507356399132,-0.746891047722993,1.4241988529723644,0,-0.25420370447221863,1.42820393439076,1.679315313338745,0,0
0,1,-0.8868507356399132,-0.9617000828429052,1.1727596183294007,1,0.5102643223236284,-1.3170722821502945,-1.4236276822677374,0,0
0,2,1.0744337349527033,1.0022682382534365,-0.8168899775410045,1,-0.10859074698729512,-1.2110770614344235,-1.4004540975357995,0,0
0,3,-0.8868507356399132,-0.6548300326716018,1.1508953370560997,0,-0.2906069438434492,-1.0785830355395851,-1.371487116620877,0,0
0,4,-0.6416901768158362,-0.3479599825002984,0.5058990394937154,0,0.5102643223236284,-0.47441027745912134,-1.2393976836488312,0,0
